,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
514,5.324095854543373,5.297783098144129,5.278910709859452,5.305114829453022,5.342857698276298,5.327008968820263,551036
515,5.299373851647764,5.340455303171305,5.279457198619759,5.350151222660697,5.255098699182504,5.344929313721526,552136
516,5.220614413087052,5.34845292686665,5.317764173231945,5.313523012351894,5.375396078360577,5.25946303208651,553236
517,5.326230128420212,5.303948948150782,5.312135757854171,5.379144065130347,5.300250808868013,5.348105270695699,554336
518,5.369017557116842,5.339052593135304,5.303456918617478,5.270362152072524,5.237473354832861,5.386663505464802,555436
519,5.38558475637726,5.284514084002163,5.295927482365417,5.291036736779696,5.312573410185427,5.287352820253108,556536
520,5.343588321030676,5.224282625440385,5.269494783739129,5.310855913688949,5.145401545473674,5.311092039595511,557636
521,5.308471766139739,5.312416115919147,5.270913634389057,5.29602921035899,5.341801717911573,5.4047568703917035,558736
522,5.3078986041732295,5.368851729223294,5.314143497733295,5.322280013452105,5.342405701072928,5.369180426849631,559836
523,5.340528441243731,5.259832483913345,5.314457068678148,5.305103287384015,5.252486149606767,5.285583498427018,560936
524,5.425751586445715,5.277735556175942,5.26392834998005,5.359329435535086,5.305544805920238,5.284044104085122,562036
525,5.334568006765137,5.250323242826655,5.302516750011176,5.336773595956076,5.386861154720631,5.281214278638119,563136
526,5.297122388342873,5.387727770640819,5.371635344557657,5.2962785763293585,5.266195442112742,5.277432331057237,564236
527,5.367233134016373,5.2831399564409836,5.3679536531798515,5.340448953976621,5.357766723848736,5.3110273897224785,565336
528,5.358346403528489,5.279056766814509,5.333174606510362,5.361274812482966,5.343914733385484,5.28525918252795,566436
529,5.335793028433623,5.329275678531731,5.347074385792464,5.29766210266599,5.260200178010376,5.305824782020828,567536
530,5.3440025647301255,5.294012203395637,5.299768244975404,5.391125365403181,5.3294039478556,5.3356299459790995,568636
531,5.235356540375795,5.298904231903284,5.384396285015658,5.301292519745535,5.311725031295664,5.342958657065327,569736
532,5.325646018325971,5.2698697534882575,5.371513487998091,5.296920416200845,5.420784571006612,5.342696714057339,570836
533,5.321482394803112,5.314047643894844,5.3422826164458215,5.344607771031685,5.355275604124754,5.397008680574374,571936
534,5.381280317968699,5.509592726666111,5.426212099089399,5.434063636310438,5.378448912421401,5.440566780237398,573036
535,5.359348091836695,5.4322935969239605,5.370336640444704,5.425113555921889,5.409803549648008,5.401042202101132,574136
536,5.319551774482163,5.342524418758256,5.379742219736345,5.274692101343607,5.3037329010875345,5.339442611459808,575236
537,5.395362744208526,5.31029663217178,5.323152887004835,5.342301910475737,5.307183372895436,5.352610592047524,576336
538,5.437144890758134,5.410069963809621,5.372773318426493,5.442874597023289,5.4235963548521,5.437588847399945,577436
539,5.46484361243387,5.465974330691146,5.373788810766061,5.430373563580053,5.400152920475808,5.39460121917101,578536
540,5.457792698567864,5.418795623154709,5.438532183654106,5.441262602748498,5.3800401978337185,5.432315116092067,579636
541,5.405760650751179,5.423711935646144,5.4152170092185115,5.426771079308347,5.408554658097819,5.512302106842091,580736
542,5.440931745783575,5.447247385144332,5.391810073968958,5.357821553469074,5.439768797688916,5.3495521417540735,581836
543,5.385001457637726,5.496287886107317,5.417644159366834,5.451153970621955,5.4863528238092005,5.398939105224313,582936
544,3.342678583849631,3.3407236604019808,3.3546804361646445,3.37437393751677,3.3571064161597506,3.335593149916624,584036
545,2.8682240673614916,2.817593559114929,2.8434334925375007,2.8346436246127062,2.82250201497171,2.8309178084449833,585202
546,2.821876426802748,2.8619010254788226,2.8425715773532167,2.866081699045491,2.8244641380768805,2.8501211469906864,586368
547,2.855661327507472,2.8229126998629,2.865934067954743,2.826014874183413,2.8678456888786976,2.8425320549983444,587534
548,3.1086604920129504,3.0948990415352258,3.0617257833318163,3.057293986935224,3.083337511482398,3.1077405938458686,588700
549,3.096837445271534,3.104529965628317,3.081450717538887,3.087462549605505,3.0612723838720814,3.117715434369968,589866
550,3.07369433327503,3.07307949358404,3.1035462889966703,3.0614407421060688,3.0793025500095856,3.0549265715169756,591032
551,3.1073888887757413,3.110555826312684,3.0845610902708973,3.091132669282385,3.1023290646215775,3.0717215014378336,592198
552,3.0846581984502106,3.087200848633788,3.064665227689911,3.0607504684419475,3.116844379473028,3.0934466986881475,593364
553,3.0944862769964687,3.10617925821602,3.0890657184730146,3.0737210495509673,3.07499924489784,3.0692409299540855,594530
554,3.0599925668209673,3.118867713723236,3.0823129326978624,3.0559841926002904,3.0897356827145743,3.091995081671455,595696
555,2.8368520210589456,2.858767408913951,2.86735385981969,2.8213357971438047,2.8639961317933627,2.8180803807254513,596862
556,2.830448540713119,2.858542104229624,2.860122395504274,2.8267454846826414,2.8640193714423763,2.838263168676981,598028
557,2.850016422459789,2.8714874515820914,2.821325092657274,2.857405925425363,2.8407051454515684,2.822921130992019,599194
558,2.8714930982604585,2.818242068131812,2.826033648484349,2.8720032003063816,2.878411208943887,2.8445540479722218,600360
559,2.8375416754559475,2.877631733587949,2.8722803104486063,2.8437107143243696,2.8397631673314963,2.8468652904448475,601526
560,3.061779209708724,3.090241633474593,3.072972642024557,3.10903248895439,3.0959048644442246,3.0640155867111942,602692
561,3.0904591877557945,3.052702254781883,3.062043697689833,3.07902906889407,3.0926776878744615,3.0822062384050954,603858
562,3.112424565566079,3.087240880183862,3.0705046172620674,3.0858673427385783,3.0642619668201254,3.113609197421045,605024
563,3.3162594608733045,3.3333361659406275,3.3504339686017923,3.3739234651915044,3.3307192553931158,3.364809989030482,606190
564,4.99712302362139,4.945624005014391,5.020209392322957,5.029006789201853,4.963917674766344,5.07756103716233,607356
565,4.566562416985995,4.527331223326605,4.970894026198076,4.998420693072745,4.52678411971519,4.545276288957667,608467
566,5.361779648112889,5.432262963137238,5.362942513932038,5.494519311102847,5.42332879348252,5.405008881935408,609580
567,4.577254392788813,4.59788248721015,4.9932190984589315,4.918787520583005,5.002219894219412,4.970762530125388,610680
568,4.995677618405152,4.5950058637651265,4.95352579209241,4.539927301282587,4.5384349969998175,4.9967874204798,611793
569,4.977076953839064,4.97692070066555,4.953443346353141,4.534591761866822,4.954648996948138,4.9558129798439134,612907
570,3.839105613948175,3.8579398854698224,4.4019451680867885,3.958825811575147,3.8323304748786238,4.4529705648210225,614020
571,4.996031135050395,4.947600917952075,5.011134820217775,4.959351554703393,4.939650546596611,4.549373767235214,615161
572,4.98852930229224,4.975577798783702,5.039446131220116,5.009497132256407,4.948606592564516,5.022225246174121,616275
573,4.9443917908231425,4.9699724999513215,4.982636086051925,4.993981134728586,4.99866714679785,4.9357767363413645,617389
574,5.448060439517506,5.445082054758943,5.482653870260524,5.428743441020759,5.418931108881727,5.4276004025967595,618503
575,5.443821387384567,5.373059402854641,5.348551337267534,5.4789220730505175,5.452088356564515,5.53465448065659,619603
576,5.371551963696679,5.3866111562819,5.478578816166334,5.4237505625503895,5.402905394275198,5.45649819143587,620703
577,5.375079795804008,5.457873244942845,5.443658221498339,5.359683566211236,5.430391496634386,5.46341998391004,621803
578,5.395466396013696,5.381325044815842,5.31255359781191,5.268586239836002,5.360041677309839,5.34654261690469,622903
579,5.297403797069232,5.39604151429557,5.4009932117776245,5.3730370930097004,5.3227802923255885,5.3242405158578014,624003
580,5.487557932814019,5.457136296907658,5.401546039737054,5.419952114157444,5.414502118931666,5.462022737063463,625103
581,5.39819458898589,5.44296554371635,5.4503816076116225,5.397466553153201,5.39581519546352,5.397351675548752,626203
582,5.475228931874375,5.442857522225388,5.4041853860981135,5.4219474421089116,5.466973707674931,5.449412927735567,627303
583,5.42746662253491,5.375433587369352,5.490085093360553,5.371367821719035,5.428317365386215,5.406042055377224,628403
584,5.403413240746786,5.502983461116731,5.367388941100744,5.504387472607427,5.471674655067876,5.439159886820307,629503
585,5.382507143588593,5.309146774743873,5.356930812059197,5.315344782773007,5.28364561999441,5.399640559012646,630603
586,4.993836965453717,4.978882517959854,4.962872279307766,4.936545509285128,5.002520007714679,5.04145784989526,631703
587,4.25623888107488,4.268339934659872,4.630012596431748,4.61748156819187,4.589563625047579,4.6473150470909665,632803
588,3.119541079207898,3.1115203819509647,3.1134062443102906,3.129495786874838,3.1206031620831247,3.1342697404810225,633916
589,4.555389825578282,4.578739953323205,4.619798967519712,4.216958297945853,4.569019246681021,4.633444500933724,635082
590,4.95397929061786,4.977417719124412,4.96574220637748,5.049333519675797,4.962316051867141,4.992296163398368,636200
591,4.879942311429091,4.922846589337388,4.853895003369055,4.828488575753905,4.840105268162663,4.848171495289625,637300
592,4.9173537843204675,4.901468686179941,4.8856136603950056,4.884883480125997,4.918010488152976,4.872311019915162,638400
593,5.370049876726112,5.4307226227269245,5.292018404119256,5.266603284038479,5.405254812536425,5.2827077185225315,639500
594,5.269423464399498,5.253903632957523,5.296785244487599,5.343995376229626,5.287236440468372,5.318731355520111,640600
595,5.480216326178492,5.4342229201840375,5.333174028823455,5.448317137015222,5.356575458505336,5.4600928758112595,641700
596,4.93802820410745,5.037716866658595,5.014299207620291,4.981093095355402,4.928578103707919,4.951028338840394,642800
597,4.913889146510974,4.82743420449022,4.906991231880127,4.920522681594127,4.928749834519829,4.878786550622432,643900
598,4.8256830569831655,4.885834178103654,4.822735312113959,4.913797902962779,4.916967745216919,4.872799162920678,645000
599,4.887450515249537,4.841426719651256,4.845600838632464,4.905598452609052,4.866303985914855,4.842258512173923,646100
600,4.901913561537958,4.890892781287478,4.8621641600430765,4.8731510579048765,4.933857117628632,4.891806894146125,647200
601,4.87986206515084,4.838812408519999,4.951833238517157,4.887673284369746,4.8992229172662825,4.886641400166948,648300
602,4.8744466931006984,4.844328686587199,4.921669145788484,4.90025356529649,4.886243665090237,4.938972553159139,649400
603,4.897975937562484,4.878071847007189,4.9225245837522404,4.853978988067802,4.854038881254786,4.90874090816887,650500
604,4.8867957138990725,4.8236143298940615,4.882027156155076,4.855295855955093,4.8967998105609,4.854779153517624,651600
605,4.906218626448397,4.914842043868623,4.865663113896331,4.952561238857362,4.943560745073448,4.938627632685544,652700
606,4.889479334080643,4.900563794734321,4.918359386312082,4.8838224984111624,4.824441695963243,4.918196654722696,653800
607,4.954786104263876,4.867291682133936,4.871044215797513,4.863369111238157,4.866547588562579,4.897624048881983,654900
608,4.265674403394813,4.637415404263482,4.668218450753768,4.59586074555713,4.6413428431484,4.617247100784878,656000
609,4.916964538981285,4.829216701027624,4.812838996566274,4.94141801760095,4.832498217244945,4.892433629698624,657114
610,4.8658824310004904,4.876371500898813,4.918839015885452,4.901402068838002,4.868493120296712,4.890148671965184,658214
611,4.848586629227787,4.898979667580653,4.890095329228455,4.868596440740832,4.859563237117419,4.859558706670273,659314
612,3.5235834100601604,3.109876440053295,3.137213538294376,3.68076862531945,3.5197908296499274,3.144798645433731,660414
613,4.902265579592319,4.946749880481265,4.993869774710772,4.97932514884392,4.98398298644688,4.924009295798852,661569
614,5.048186850587894,5.034517978961969,5.004645208927642,5.009744640702959,5.030085314985695,4.993632759333306,662670
615,4.25954649227367,4.644962799790824,4.265352834298242,4.620245819245933,4.605824902369115,4.57263523355978,663770
616,4.8948799348723115,4.872828569970724,4.871829514346833,4.892101127221764,4.851804648054392,4.87845386228971,664885
617,4.8514251856359385,4.894843971176262,4.824878397192816,4.884838471454118,4.870466919929115,4.825807139739485,665985
618,4.867221555902246,4.868902451004765,4.849365231758955,4.86482825301528,4.908655163044075,4.913075139835424,667085
619,4.366547324901173,4.550956231053384,4.527803091487433,4.498243111263091,4.549081406575465,4.536434301270641,668185
620,4.522590387938561,4.5401009180061545,4.179338037567415,4.562363693555808,4.600949730498342,4.482224202361767,669285
621,4.555213732237866,4.390074286529181,4.2277918629437385,4.453697353098838,4.286182767344039,4.3934718186773605,670385
622,4.557161212723532,4.580128485466793,4.36164532070531,4.332569915559258,4.118472797402143,4.161905219367764,671485
623,4.253678261688219,4.215988721391425,4.143650121406664,4.083006732974974,4.4126363180552595,4.5849961001189055,672585
624,5.004922357506592,5.042761877203928,4.941935412829311,4.951449114853049,4.971139109360172,5.045415619364592,673685
625,4.993338447860649,4.916806885655923,4.949884841822839,4.9223999644486,4.960177169910691,5.004866451776524,674785
626,4.976501337939912,4.981062038632414,4.970057852007512,5.040365357341603,5.019011156876324,5.048091439615897,675885
627,4.8797413434477805,4.85727787821328,4.841552188138158,4.8952581246628055,4.870901371779549,4.871790485895727,676985
628,4.898992039854439,4.899081482328542,4.861972033167463,4.901349604072452,4.906623565773857,4.852178106650874,678085
629,4.932098232914537,4.9131455959184755,4.8262457896594935,4.889781575485631,4.922225424077981,4.9342736738313295,679185
630,4.871143529294706,4.882943946408082,4.9434528450176245,4.885758180721721,4.876740738719899,4.872093051830883,680285
631,5.060529278424558,5.040374191280721,5.102067034508463,4.967379708201689,4.9892700661772365,4.979717176238651,681385
632,5.33392566897616,5.306274234299203,5.338254088561002,5.330349635748492,5.323562028215266,5.320589002920449,682485
633,5.263219174026292,5.260750670664215,4.9091344782834065,5.3342085089174605,5.234737473868649,5.294453035094513,683585
634,4.892674543463655,4.914281119521118,4.912968190984565,4.886729847430106,4.894425101013628,4.93339482537796,684685
635,4.925508587711928,4.901810658566827,4.9493910359635755,4.939419162549364,4.914529941700737,4.90849639951194,685785
636,4.813370981917957,4.858552108117521,4.8286095088141145,4.801527082543735,4.923381333240051,4.842566710812154,686885
637,4.891537293417869,4.881063515700449,4.932891587112999,4.899086948216402,4.934325318499059,4.85230629434804,687985
638,4.93058821992246,4.885137051262031,4.826532957074581,4.826676325197949,4.898760558443779,4.793431927817748,689085
639,4.813967244303337,4.767972282606765,4.738331942301258,4.700072391665364,4.807717916714848,4.796573432860324,690185
640,4.843223782612197,4.848337608775438,4.896326504662341,4.850599878598926,4.869019306635073,4.806120487436468,691285
641,4.8236142046241035,4.869989170121831,4.835864219450838,4.87015526990992,4.933639130804023,4.84622733270613,692385
642,4.960146803440087,4.926317378265853,4.885309179537111,4.9129280206104164,4.807205852977769,4.926899623821729,693485
643,4.904750104498979,4.9070299434177835,4.930397483243131,4.866005587911047,4.850877731338817,4.875608744315087,694585
644,4.579852673476486,4.689418006932109,4.6374018920973725,4.650710015035002,4.593496961208413,4.740100684192271,695685
645,4.440613552862046,4.488377170642608,4.402208317802174,4.4234000479161,4.2888497292467775,4.059814530836948,696785
646,3.961552628446007,3.7588551014156324,3.9000853224484953,3.9420716286505204,4.146464802244505,4.137960613561324,697885
647,3.6324331519984594,3.817774350930255,3.9165298793241368,3.942622787440663,3.7932122093431184,4.007183470184617,698987
648,3.4631304930590723,3.346838652027665,3.0992391286518606,3.1656448295064483,3.4169281677739702,3.0646976855484063,700092
649,2.873653004558646,2.818028032732478,2.8412825336064484,2.7718956439095774,2.8169124326099917,2.2327608714977196,701192
650,1.459926069939304,1.592719942446117,1.2562088619526572,1.885092270095336,1.8599617887143793,1.5770184100069944,702299
651,1.4459145727821778,1.3614244721323692,1.3625869111148514,1.2846132157367092,1.3745204300884781,1.2697225238204823,703399
652,2.3336197535065324,1.443480197369026,1.2020491827172415,1.2306629205423607,1.2650906205798402,1.6081779030665135,704499
653,1.4176815627037982,1.3108567291422442,1.2984386642435384,1.3634781574519126,1.3987057954949034,1.0728475585132053,705599
654,2.165259169284797,2.1218730773186127,2.1627834492995928,2.2164504515520917,2.187499516640075,1.9892906769413226,706699
655,1.1348187906664924,0.8920007137804224,2.019469692170375,2.1162658158752112,1.9006099187446668,1.3155360186080092,707810
656,1.9460769278994459,1.9748764890147563,2.10996991733355,2.1004425674522644,1.9328552669306367,2.177721220952729,708914
657,2.0295070654889265,2.2719335444070583,1.9503649024506422,2.164387918268893,2.0970899622919266,2.1860021316942833,710025
658,2.120410610114859,2.1393888382644928,2.109073990721046,2.0306612171772405,1.9479455346168768,2.149252662536043,711136
659,0.16198707629965425,1.489965127705705,0.19249175424524512,0.1855872898804729,1.3158428981187114,0.12144495993944449,712247
660,0.41920687989521066,0.33793224028314506,-0.0206496240236278,0.33646626306813787,0.22994562158381804,0.41380069040958545,713350
661,1.513261734260522,1.760937188251508,1.8865522407464348,1.7237506010782815,1.7281924869820138,1.8774665113200446,714453
662,1.4610476736916649,1.157395374858838,1.0902327078979104,1.3036702212463678,1.2468743441349655,1.1937704145642725,715564
663,1.1526441319362033,1.148571619365613,1.2318850169528495,1.2678227419803392,1.2708749053923132,1.3118034022005607,716675
664,1.504563888783379,1.2758428077219568,1.4169340256462948,1.3887427725944264,1.431517203237187,1.4310052491358718,717786
665,1.6714546052619017,1.6936543838592035,1.4907116123583886,1.9222279138742462,1.8842050585605903,1.8682761942377883,718897
666,1.8537843018493667,2.269366123889982,1.9317054482658687,2.1829121301294867,2.281308769751158,2.1127612648645466,720008
667,2.1993346942175953,2.1522137844926825,2.287237609719951,2.3479577524252098,2.2968669332201634,2.663366024451677,721119
668,2.223474204465425,2.3712646006421823,2.025569672408703,2.0437544198080695,2.195515209992611,2.0114665479994227,722229
669,2.5167789797493185,2.704551455083984,2.7635383554960855,2.4457731000093474,1.762447456552965,2.552455420525634,723340
670,2.087455135157412,2.0327866592114425,1.8551128381388433,2.639990342732788,2.771709703939427,2.7452059990671738,724449
671,2.4614124452887722,2.5257623608941033,2.135372948023405,2.0681637183153216,2.3215063686725337,2.0940727073662018,725559
672,0.1272949004459607,0.47276878692628865,0.3449310417988951,1.2782310784315865,0.3466955860104799,0.4922506797721786,726670
673,-0.024976500744631425,1.1786153164416884,1.264443571307952,-0.12073970422997493,1.1350792152474911,0.04317354364567172,727773
674,1.4052533011806,1.266937539770197,1.287731390211535,0.12926634442458496,0.20491365514706716,1.475425119051927,728877
675,1.1624240757922149,1.2791270131010624,1.3318713500213613,1.2209806569241572,0.31628052210367064,0.01910526498910481,729979
676,0.3674693956623336,1.264778705274686,0.26944458032841134,0.3897004276754197,0.4365421270197485,0.21704970074918095,731083
677,0.19224274487751591,-0.029785122544014664,-0.14743790927098588,0.039580195863611944,-0.09917033483799487,1.3677923298882715,732185
678,0.41150704812935257,0.5081302582645733,0.42510397204259376,0.5822396994693,0.3920415356717628,0.8370677955919665,733288
679,1.6263666057433603,1.9176137735261554,1.907036934824168,1.3670499082598906,1.6248648203262865,1.8643433768333866,734394
680,1.7801288059068656,1.7414753370927922,2.143284134746837,1.8849427466251063,2.030018767684063,2.0654603338161386,735505
681,2.855827210707647,2.74587115049526,2.7260513134402213,2.812305463483129,2.8067307323936093,2.7376022489121863,736616
682,2.0188601557195276,2.8516807703585503,2.5475752933435416,3.057980666298991,2.985615574084571,3.0841479539241115,737724
683,2.930141327935487,2.787055155340663,2.4938951802266587,2.7640731756772245,2.860355713035935,3.067792795183331,738832
684,3.312310185792966,3.1475451658998876,3.1524116654000083,2.826563759015842,3.1501260107874334,3.1705519503132003,739939
685,3.2032842301306608,2.5738024392947727,3.2647409061459403,3.242777702294534,3.145533884948315,3.094930499280644,741045
686,2.8082062359837967,3.183831917425194,3.3033052573977253,3.0052180666783532,3.280270416422957,3.036602600213726,742152
687,3.3363326808083,3.1819039119855406,2.981124014603695,2.9389662076230447,3.068815401003828,3.838385077628658,743259
688,3.2585611013348377,3.6397207330837373,3.5712555727664275,3.2425357886201183,4.073186390948368,3.642342973876743,744363
689,3.7041750057500678,3.316076916994584,3.5464880943453982,3.7977998032713747,3.9226916452874887,3.961988298042032,745464
690,3.4310051268287514,3.8450338811302323,3.6811586666898304,3.6691264407347246,3.2913066228102714,3.6748879687789446,746564
691,3.0273021842918593,2.9270150514746507,3.4162778637738795,3.1874130293641816,3.0262220522796097,2.847720100814227,747665
692,2.567960941177202,2.88008239246568,2.879761506628876,3.1033884963031078,2.369222583099692,2.554700451737362,748772
693,3.0863122368079647,3.0258327728202077,2.930326099316213,3.1122866230772464,3.235203928753602,3.0250535260442426,749879
694,2.396687603657299,2.323512865470123,2.401229134017292,2.616838610478979,2.4760674420636186,2.3461716194504953,750985
695,2.087237448511121,1.9181726510183807,2.0651461551042827,2.1209646557493826,2.172218073876713,1.9242825067778273,752094
696,1.4530050618365093,1.729180173195933,1.55701048238023,1.6937251474847677,1.4212043457148442,1.6496828583918246,753205
697,1.5160850128187908,1.6061946974083785,1.599927341797915,1.3116786467319748,1.4174740549142775,1.521290843803269,754316
698,1.7006123574146859,1.4305138672732074,1.7530061104274615,1.6765246226692407,1.2006320749142247,1.2773594714135434,755427
699,1.5577622014951378,1.308833272832418,1.3894333305801694,1.6342350508842536,1.4966618707114403,1.42930014413009,756538
700,1.5219071083114897,1.2091007076007978,1.0598003240990779,1.0851116523734285,1.5223675104997065,1.012288926905454,757649
701,1.0183257112525963,1.4181332103311646,1.1050779490548122,1.0408067766555953,0.942112503381186,1.1269182776249664,758760
702,1.3480536572543755,1.21442116276428,1.1909644306588572,1.4228739161425445,1.2578500254057632,1.326759760465615,759871
703,1.2403101345685803,1.3306509477023036,1.3751886226671908,1.2953763783177696,1.1786740621115288,1.2924861379836994,760982
704,1.291585532577173,1.2241335610910262,1.3059658034159378,1.3857487434914058,1.2604862847849976,1.1717710578797544,762093
705,1.095154952574442,1.3006823377757892,1.3608263203988629,1.2755743194660103,1.1663521277912978,1.1604328645077708,763204
706,1.1662233101644688,1.3284136619883462,1.2692316900986502,1.1806454293853585,1.3263057944918626,1.1760449278553455,764315
707,1.3551560767041484,1.4467413384275307,1.754504898833142,1.8302133431073866,1.513492756754295,1.6096381615826507,765426
708,1.3505394128779882,1.2598998499412297,1.2240436318862615,1.3805921552821707,1.095200250242891,1.3131704321484903,766537
709,1.1901729514868227,1.186298467066207,1.2011399182847327,1.308641407938977,1.1139068862140262,1.2589581940621546,767648
710,1.1228064284722468,1.1222424858280284,1.1300221016264347,1.1628177111229907,1.1765627545475126,1.191812625943169,768759
711,1.4603576326717356,1.4541462419692914,1.4672739799205208,1.3049172765019654,1.4733980927173018,1.3576392270138693,769870
712,1.6052027355755547,1.4907164870033336,1.4828326873261588,1.5547673611905606,1.4428446203692755,1.6302556338603709,770981
713,1.5266686153257787,1.4246412297280333,1.3516090385206563,1.4769343325832716,1.6197161648915612,1.635638798482323,772092
714,1.4496449072178148,1.528174794967446,1.5065721417013203,1.4490331123263607,1.6177697614319007,1.5736258246181087,773203
715,1.878099678299653,1.8046649926113005,1.7500329747882883,1.9699754220770203,1.8420136794426547,1.803822075913573,774314
716,0.868150964170043,1.0173732799461765,0.889235880791558,0.6403497151932784,0.8120544365490744,0.918761175581471,775425
717,2.0503042461014376,2.1360707022192233,1.0388689705867393,2.255697689388202,2.079866750939296,1.984249775475028,776526
718,2.0735409891889773,1.3126401805506691,1.1453920328925111,1.1946959519382578,1.9029070203449026,1.1097781021187947,777630
719,1.18255795396216,1.1237619634281484,1.892717468025082,1.234754735265708,0.9851278017535318,0.893462736317863,778734
720,1.2621981067021784,0.8793038835757584,1.2868265517025326,1.059184651577712,0.9535368292933527,0.9797327880570993,779834
721,1.8808163204722126,2.4609182729861736,2.5112152032831516,1.82907118821254,2.3952126306194352,2.381180170345714,780935
722,2.4535578613227798,2.3443917726298165,2.876931234409043,2.790880030726397,3.011651214006899,2.4884390000156076,782045
723,2.8825296876745328,2.9153064874869448,2.921071150263277,2.808987721992292,2.9141839287361897,3.113335217352007,783154
724,1.8749019883980789,1.7006729363314466,0.8620480769525033,1.1149045278181577,1.8967039071410654,1.8781644802376847,784260
725,1.8710820927062466,2.525911628175174,1.9597987115010076,1.8928143208642014,1.8633730277923157,2.605626736363847,785368
726,2.0828691494576064,2.169586445141503,2.0518747316487005,2.15458195691579,2.1341680976854356,1.158751088773586,786486
727,2.4989736000463667,2.598196722661722,2.5215569900036408,2.436376136077192,2.3921926362238124,2.3128556630791834,787605
728,2.0399132720999176,2.584897859913877,1.9156415142797525,2.1982516162102654,2.010693547819615,2.1909860744978404,788730
729,1.8332769509058884,1.6810128471070018,1.714331882937183,1.8810599964414698,1.4729241821261612,1.7905402717218166,789859
730,1.8621923805503502,2.659652232048027,2.0496830853023704,2.060607987221761,2.0027006754276107,2.0404528217391906,790987
731,1.6685700954009937,0.31830897487453913,1.6604764528489913,0.2578765182245759,0.42490574357820976,0.27562632461974457,792114
732,2.0694333842250927,2.194250859106799,2.153635166722676,2.0427987887465937,2.4551853843080584,2.4856778477186667,793225
733,2.6937331097279906,2.2311395888990337,1.9926967851625974,2.0199282826076623,2.651402294018047,2.067070605815463,794353
734,1.8744939055085117,1.8099688966318586,1.8996379032845452,2.1792433992618383,2.033521285772862,2.02890732730327,795480
735,0.515195683060061,0.33668085788331736,0.29208505983636335,0.3947690854382466,0.561589459773429,0.2804172350180092,796608
736,1.2523425692048304,1.2608806585096857,0.1349414075716664,1.3109106695078827,1.21610180775546,1.3123252991697987,797719
737,1.4889922522214802,1.652814863151208,1.5802443129876322,1.6318696987474866,1.6356525027196342,1.4862540810508578,798835
738,1.288999111014427,1.5823922132430912,1.4913427306104392,1.5448404550131838,1.467675267176015,1.4054547294220812,799977
739,1.4644635264734376,1.454137038031607,1.3799057310033525,1.5687620820262258,1.5299986059601371,1.3515458125268158,801119
740,1.328233460470845,1.4891644399897723,1.343317777825344,1.4200330409649067,1.5480311404009366,1.6365560159755255,802264
741,1.6744450463095122,1.7262076419739985,1.465742645415987,1.332355880938099,1.5423752757088511,1.4631621735747466,803406
742,1.7120584875094385,1.8232522983893849,1.734634077540122,1.7830428861329124,1.7500414984248698,1.7297405601514888,804548
743,1.1897986171255397,1.1566861436145284,1.0533334892928687,1.0326770960364486,1.2193157691979275,1.122167918013281,805687
744,0.19107244034452087,0.23915579721708757,0.2309259604569338,0.27458759612152606,0.442666512721832,0.5593229479322028,806812
745,0.375910033162822,0.26072416151476396,0.4705808857343009,0.44726558539919203,0.4563561626161512,0.21912668244279065,807923
746,0.5093866458487146,0.2885097817343404,0.2285994497960142,0.27121724688723625,0.5609130851703388,0.21004768966648446,809034
747,0.541219363292708,0.3813490200875014,0.2409826892900948,-1.18965639013147,0.2886245341300324,0.2515890512353185,810145
748,0.5559191610385622,0.29480791185223276,0.3549781987199111,0.2868365128768481,0.35823114244087206,0.21852230859196575,811255
749,0.6035657402378484,0.4857641663890172,0.5993397664356902,0.3546067110877419,0.19787885903852998,0.315187546384437,812366
750,0.459971201360205,0.48981916930861635,0.27930004557320676,0.29054938239089456,0.3560496223020423,0.3291842829635435,813477
751,0.48141113942533786,0.618039571336764,0.30001630241663746,0.35395698997382474,0.14931331345417054,0.433612556036271,814588
752,0.46094422778845356,0.2528785198738096,0.339889642428156,0.38807163435558645,0.28930112214265347,0.21747919012289219,815699
753,0.5272974095968885,-1.1954485818191527,-1.0733632687185821,-1.2094653666098836,0.5385647744923701,0.3289904703594886,816810
754,0.4313903239640535,0.3066525570899745,0.2734129335607747,0.25339189222574166,0.5059734995252054,-0.9808256227223766,817919
755,0.4195153060417913,0.3997612601496996,0.4579483352720384,0.3897480325860736,0.2862222736894162,0.2599813054621627,819028
756,0.2939198675057313,0.3890529041066262,0.2978568498622016,0.24083061638339287,0.15024655492687233,0.23375598733926783,820139
757,0.27594023631022346,0.523618157323593,0.35244381518765633,0.5139362583796647,0.6038092968180819,0.14497591933241538,821250
758,0.4472426239825824,0.25446080603407606,0.12191069338285065,0.2575405495271681,0.4471772212404115,0.3106702866278168,822361
759,0.1761475383947142,0.185180382945217,0.39070245061566955,0.19084164632074896,0.18225549018683052,0.22247978132129664,823472
760,0.3267597938317943,0.16348528863965384,0.20950773914321874,0.30226284751531174,0.4299621616392113,0.47915893783577546,824583
761,0.09040695533635756,0.4158074928437896,0.25216919235926505,0.16639388879541817,0.40535586708152027,0.4182655689242478,825694
762,0.0982943110947041,0.30905141522967416,0.36644256943934006,0.19370053521485153,0.2599117233422745,0.204238739759673,826805
763,0.27241386136677614,0.32636750536121206,0.2874840525560851,0.4690760430600245,0.12318130935475646,0.20495152349679757,827916
